+5.246288532e+00 +5.597663398e+00 -1.779202003e-01 -1.979247146e-01 -2.144411148e-08 -3.337160204e-07 +4.435578688e+00 +3.999105813e+00 +9.999999075e-01 +1.128453211e-06 
+5.246288532e+00 +6.022774952e+00 -1.925519253e-01 -1.964474955e-01 +3.896412727e-10 -1.559158918e-08 +4.846058502e+00 +4.000583336e+00 +1.000000002e+00 -4.649668854e-08 
+5.246288532e+00 +6.468885712e+00 -2.075273374e-01 -1.947622315e-01 -3.778479408e-11 +1.872518709e-09 +5.277193850e+00 +4.002268594e+00 +9.999999999e-01 +4.561241809e-09 
+5.246288532e+00 +6.936576221e+00 -2.227812115e-01 -1.928547995e-01 +6.372302394e-12 -3.606753741e-10 +5.729630485e+00 +4.004176026e+00 +1.000000000e+00 -7.648013134e-10 
+5.246288532e+00 +7.426430954e+00 -2.382385254e-01 -1.907121318e-01 -1.493978967e-12 +9.175650130e-11 +6.204027904e+00 +4.006318694e+00 +1.000000000e+00 +1.769244223e-10 
+5.246288532e+00 +7.939038262e+00 -2.538146327e-01 -1.883227068e-01 +4.412921365e-13 -3.212971312e-11 +6.701059105e+00 +4.008708119e+00 +1.000000000e+00 -5.496413699e-11 
+5.246288532e+00 +8.474990330e+00 -2.694157524e-01 -1.856770054e-01 -1.553309527e-13 +1.029318394e-11 +7.221410053e+00 +4.011353820e+00 +1.000000000e+00 +1.765191097e-11 
+5.246288532e+00 +9.034883118e+00 -2.849398243e-01 -1.827679646e-01 +6.284716579e-14 -6.637070944e-12 +7.765778769e+00 +4.014262861e+00 +1.000000000e+00 -9.382990490e-12 
+5.246288532e+00 +9.619316322e+00 -3.002777535e-01 -1.795914156e-01 -2.849552949e-14 +1.297419600e-12 +8.334874044e+00 +4.017439410e+00 +1.000000000e+00 +2.452768307e-12 
+5.246288532e+00 +1.022889332e+01 -3.153150485e-01 -1.761464812e-01 +1.420826930e-14 -2.625492336e-12 +8.929413750e+00 +4.020884345e+00 +1.000000000e+00 -3.162909594e-12 
+5.246288532e+00 +1.086422115e+01 -3.299338355e-01 -1.724359083e-01 -7.677152800e-15 -2.972021551e-13 +9.550122785e+00 +4.024594917e+00 +1.000000000e+00 -2.504556929e-14 
+5.246288532e+00 +1.152591041e+01 -3.440151997e-01 -1.684663117e-01 +4.443733978e-15 -1.580455575e-12 +1.019773069e+01 +4.028564514e+00 +1.000000000e+00 -1.728690494e-12 
+5.246288532e+00 +1.221457530e+01 -3.574417808e-01 -1.642483057e-01 -2.728712595e-15 -6.394245578e-13 +1.087296899e+01 +4.032782520e+00 +1.000000000e+00 -5.534152449e-13 
+5.246288532e+00 +1.293083350e+01 -3.701005220e-01 -1.597965067e-01 +1.764738305e-15 -1.172404371e-12 +1.157656846e+01 +4.037234319e+00 +1.000000000e+00 -1.225102207e-12 
+5.246288532e+00 +1.367530620e+01 -3.818854497e-01 -1.551293968e-01 -1.192717288e-15 -6.918405846e-13 +1.230925622e+01 +4.041901429e+00 +1.000000000e+00 -6.579661201e-13 
+5.246288532e+00 +1.444861799e+01 -3.927003525e-01 -1.502690433e-01 +8.394424005e-16 -9.554945358e-13 +1.307175312e+01 +4.046761782e+00 +1.000000000e+00 -9.782077099e-13 
+5.246288532e+00 +1.525139690e+01 -4.024612219e-01 -1.452406835e-01 -6.103284604e-16 -6.645622785e-13 +1.386477116e+01 +4.051790142e+00 +1.000000000e+00 -6.487768164e-13 
+5.246288532e+00 +1.608427430e+01 -4.110983279e-01 -1.400721878e-01 +4.586344545e-16 -8.141146392e-13 +1.468901145e+01 +4.056958638e+00 +1.000000000e+00 -8.254713730e-13 
+5.246288532e+00 +1.694788489e+01 -4.185578222e-01 -1.347934277e-01 -3.527192161e-16 -6.150418417e-13 +1.554516255e+01 +4.062237398e+00 +1.000000000e+00 -6.066382414e-13 
+5.246288532e+00 +1.784286668e+01 -4.248027920e-01 -1.294355768e-01 +2.792244025e-16 -7.102142253e-13 +1.643389936e+01 +4.067595249e+00 +1.000000000e+00 -7.165971410e-13 
+5.246288532e+00 +1.876986091e+01 -4.298137206e-01 -1.240303801e-01 -2.240848881e-16 -5.614473394e-13 +1.735588267e+01 +4.073000446e+00 +1.000000000e+00 -5.564670137e-13 
+5.246288532e+00 +1.972951209e+01 -4.335883530e-01 -1.186094280e-01 +1.852847666e-16 -6.284816006e-13 +1.831175921e+01 +4.078421398e+00 +1.000000000e+00 -6.324340683e-13 
+5.246288532e+00 +2.072246789e+01 -4.361409971e-01 -1.132034666e-01 -1.534163653e-16 -5.098957056e-13 +1.930216236e+01 +4.083827359e+00 +1.000000000e+00 -5.066913601e-13 
+5.246288532e+00 +2.174937915e+01 -4.375013284e-01 -1.078417750e-01 +1.316251597e-16 -5.615779488e-13 +2.032771330e+01 +4.089189051e+00 +1.000000000e+00 -5.642206470e-13 
+5.246288532e+00 +2.281089987e+01 -4.377127872e-01 -1.025516330e-01 -1.114467212e-16 -4.623834627e-13 +2.138902256e+01 +4.094479193e+00 +1.000000000e+00 -4.601698918e-13 
+5.246288532e+00 +2.390768713e+01 -4.368306740e-01 -9.735789260e-02 +9.883530299e-17 -5.054893952e-13 +2.248669193e+01 +4.099672933e+00 +1.000000000e+00 -5.073696457e-13 
+5.246288532e+00 +2.504040108e+01 -4.349200554e-01 -9.228266469e-02 -8.484563482e-17 -4.193560785e-13 +2.362131650e+01 +4.104748161e+00 +1.000000000e+00 -4.177384720e-13 
+5.246288532e+00 +2.620970494e+01 -4.320535889e-01 -8.734511797e-02 +7.764850245e-17 -4.577255067e-13 +2.479348683e+01 +4.109685708e+00 +1.000000000e+00 -4.591332665e-13 
+5.246288532e+00 +2.741626493e+01 -4.283093671e-01 -8.256138704e-02 -6.703589005e-17 -3.806619801e-13 +2.600379104e+01 +4.114469439e+00 +1.000000000e+00 -3.794238573e-13 
+5.246288532e+00 +2.866075028e+01 -4.237688623e-01 -7.794457764e-02 +6.332681210e-17 -4.166038915e-13 +2.725281690e+01 +4.119086248e+00 +1.000000000e+00 -4.177032404e-13 
+5.246288532e+00 +2.994383317e+01 -4.185150398e-01 -7.350485536e-02 -5.453750669e-17 -3.459173459e-13 +2.854115360e+01 +4.123525970e+00 +1.000000000e+00 -3.449326066e-13 
+5.246288532e+00 +3.126618872e+01 -4.126306843e-01 -6.924960192e-02 +5.328653254e-17 -3.808724114e-13 +2.986939351e+01 +4.127781224e+00 +1.000000000e+00 -3.817615084e-13 
+5.246288532e+00 +3.262849496e+01 -4.061969670e-01 -6.518362237e-02 -4.540020790e-17 -3.145837228e-13 +3.123813347e+01 +4.131847203e+00 +1.000000000e+00 -3.137750501e-13 
+5.246288532e+00 +3.403143284e+01 -3.992922655e-01 -6.130938748e-02 +4.603490844e-17 -3.494058110e-13 +3.264797605e+01 +4.135721438e+00 +1.000000000e+00 -3.501462248e-13 
+5.246288532e+00 +3.547568614e+01 -3.919912323e-01 -5.762729676e-02 -3.848105314e-17 -2.859031898e-13 +3.409953038e+01 +4.139403529e+00 +1.000000000e+00 -2.852210560e-13 
+5.246288532e+00 +3.696194149e+01 -3.843641003e-01 -5.413594966e-02 +4.066261486e-17 -3.211139231e-13 +3.559341287e+01 +4.142894876e+00 +1.000000000e+00 -3.217458717e-13 
+5.246288532e+00 +3.849088835e+01 -3.764762027e-01 -5.083241454e-02 -3.308301371e-17 -2.592086355e-13 +3.713024763e+01 +4.146198411e+00 +1.000000000e+00 -2.586200952e-13 
+5.246288532e+00 +4.006321897e+01 -3.683876828e-01 -4.771248743e-02 +3.659553378e-17 -2.954124364e-13 +3.871066676e+01 +4.149318338e+00 +1.000000000e+00 -2.959631285e-13 
+5.246288532e+00 +4.167962835e+01 -3.601533665e-01 -4.477093467e-02 -2.875870926e-17 -2.343944935e-13 +4.033531046e+01 +4.152259891e+00 +1.000000000e+00 -2.338769042e-13 
+5.246288532e+00 +4.334081428e+01 -3.518227674e-01 -4.200171541e-02 +3.346443772e-17 -2.722108844e-13 +4.200482699e+01 +4.155029110e+00 +1.000000000e+00 -2.726992969e-13 
+5.246288532e+00 +4.504747726e+01 -3.434402006e-01 -3.939818167e-02 -2.520855678e-17 -2.114597326e-13 +4.371987253e+01 +4.157632644e+00 +1.000000000e+00 -2.109970830e-13 
+5.246288532e+00 +4.680032048e+01 -3.350449772e-01 -3.695325499e-02 +3.102345706e-17 -2.513254323e-13 +4.548111098e+01 +4.160077571e+00 +1.000000000e+00 -2.517651586e-13 
+5.246288532e+00 +4.860004985e+01 -3.266716604e-01 -3.465957975e-02 -2.222892070e-17 -1.902587468e-13 +4.728921366e+01 +4.162371246e+00 +1.000000000e+00 -1.898394289e-13 
+5.246288532e+00 +5.044737393e+01 -3.183503624e-01 -3.250965401e-02 +2.910245452e-17 -2.325707214e-13 +4.914485904e+01 +4.164521172e+00 +1.000000000e+00 -2.329717288e-13 
+5.246288532e+00 +5.234300392e+01 -3.101070663e-01 -3.049593934e-02 -1.967797780e-17 -1.706774823e-13 +5.104873233e+01 +4.166534886e+00 +1.000000000e+00 -1.702928929e-13 
+5.246288532e+00 +5.428765366e+01 -3.019639612e-01 -2.861095128e-02 +2.758150913e-17 -2.157864055e-13 +5.300152517e+01 +4.168419874e+00 +1.000000000e+00 -2.161561556e-13 
+5.246288532e+00 +5.628203960e+01 -2.939397784e-01 -2.684733251e-02 -1.745428990e-17 -1.525794547e-13 +5.500393530e+01 +4.170183493e+00 +1.000000000e+00 -1.522230926e-13 
+5.246288532e+00 +5.832688077e+01 -2.860501225e-01 -2.519791061e-02 +2.637419575e-17 -2.008142212e-13 +5.705666613e+01 +4.171832915e+00 +1.000000000e+00 -2.011584030e-13 
+5.246288532e+00 +6.042289879e+01 -2.783077895e-01 -2.365574247e-02 -1.548394947e-17 -1.358347068e-13 +5.916042647e+01 +4.173375083e+00 +1.000000000e+00 -1.355015733e-13 
+5.246288532e+00 +6.257081779e+01 -2.707230701e-01 -2.221414713e-02 +2.541706056e-17 -1.875110397e-13 +6.131593020e+01 +4.174816679e+00 +1.000000000e+00 -1.878340620e-13 
+5.246288532e+00 +6.477136449e+01 -2.633040332e-01 -2.086672891e-02 -1.371202004e-17 -1.203135358e-13 +6.352389593e+01 +4.176164097e+00 +1.000000000e+00 -1.199997279e-13 
+5.246288532e+00 +6.702526808e+01 -2.560567893e-01 -1.960739232e-02 +2.466274132e-17 -1.757436637e-13 +6.578504677e+01 +4.177423433e+00 +1.000000000e+00 -1.760489938e-13 
+5.246288532e+00 +6.933326029e+01 -2.489857324e-01 -1.843035016e-02 -1.209699076e-17 -1.058929831e-13 +6.810011003e+01 +4.178600476e+00 +1.000000000e+00 -1.055954105e-13 
+5.246288532e+00 +7.169607529e+01 -2.420937614e-01 -1.733012617e-02 +2.407535013e-17 -1.653904344e-13 +7.046981701e+01 +4.179700700e+00 +1.000000000e+00 -1.656808349e-13 
+5.246288532e+00 +7.411444977e+01 -2.353824801e-01 -1.630155314e-02 -1.060699543e-17 -9.245588668e-14 +7.289490276e+01 +4.180729273e+00 +1.000000000e+00 -9.217207230e-14 
+5.246288532e+00 +7.658912281e+01 -2.288523772e-01 -1.533976754e-02 +2.362732432e-17 -1.563404449e-13 +7.537610591e+01 +4.181691058e+00 +1.000000000e+00 -1.566181432e-13 
+5.246288532e+00 +7.912083598e+01 -2.225029878e-01 -1.444020142e-02 -9.217228968e-18 -7.989245904e-14 +7.791416847e+01 +4.182590624e+00 +1.000000000e+00 -7.962039481e-14 
+5.246288532e+00 +8.171033322e+01 -2.163330373e-01 -1.359857220e-02 +2.329723199e-17 -1.484929061e-13 +8.050983566e+01 +4.183432254e+00 +1.000000000e+00 -1.487597170e-13 
+5.246288532e+00 +8.435836092e+01 -2.103405684e-01 -1.281087097e-02 -7.908131600e-18 -6.810012580e-14 +8.316385582e+01 +4.184219955e+00 +1.000000000e+00 -6.783816729e-14 
+5.246288532e+00 +8.706566780e+01 -2.045230537e-01 -1.207334968e-02 +2.306821759e-17 -1.417567243e-13 +8.587698023e+01 +4.184957476e+00 +1.000000000e+00 -1.420141412e-13 
+5.246288532e+00 +8.983300501e+01 -1.988774945e-01 -1.138250761e-02 -6.664099112e-18 -5.698362456e-14 +8.864996299e+01 +4.185648318e+00 +1.000000000e+00 -5.673041266e-14 
+5.246288532e+00 +9.266112602e+01 -1.934005067e-01 -1.073507746e-02 +2.292688450e-17 -1.360497637e-13 +9.148356099e+01 +4.186295748e+00 +1.000000000e+00 -1.362990261e-13 
+5.246288532e+00 +9.555078666e+01 -1.880883961e-01 -1.012801121e-02 -5.472549184e-18 -4.645482200e-14 +9.437853374e+01 +4.186902815e+00 +1.000000000e+00 -4.620922400e-14 
+5.246288532e+00 +9.850274507e+01 -1.829372234e-01 -9.558465938e-03 +2.286247958e-17 -1.312982430e-13 +9.733564332e+01 +4.187472360e+00 +1.000000000e+00 -1.315403880e-13 
+5.246288532e+00 +1.015177617e+02 -1.779428601e-01 -9.023789792e-03 -4.323236771e-18 -3.643241377e-14 +1.003556543e+02 +4.188007036e+00 +1.000000000e+00 -3.619347842e-14 
+5.246288532e+00 +1.045965994e+02 -1.731010365e-01 -8.521508104e-03 +2.286629119e-17 -1.274360890e-13 +1.034393338e+02 +4.188509318e+00 +1.000000000e+00 -1.276719905e-13 
+5.246288532e+00 +1.077400231e+02 -1.684073828e-01 -8.049309760e-03 -3.207744850e-18 -2.684159330e-14 +1.065874512e+02 +4.188981516e+00 +1.000000000e+00 -2.660851611e-14 
+5.246288532e+00 +1.109488002e+02 -1.638574630e-01 -7.605033828e-03 +2.293119933e-17 -1.244042971e-13 +1.098007782e+02 +4.189425792e+00 +1.000000000e+00 -1.246346967e-13 
+5.246288532e+00 +1.142237002e+02 -1.594468046e-01 -7.186656428e-03 -2.119100776e-18 -1.761367421e-14 +1.130800889e+02 +4.189844169e+00 +1.000000000e+00 -1.738577046e-14 
+5.246288532e+00 +1.175654951e+02 -1.551709218e-01 -6.792277828e-03 +2.305133608e-17 -1.221503188e-13 +1.164261596e+02 +4.190238548e+00 +1.000000000e+00 -1.223758497e-13 
+5.246288532e+00 +1.209749588e+02 -1.510253358e-01 -6.420109701e-03 -1.051483869e-18 -8.685690080e-15 +1.198397689e+02 +4.190610716e+00 +1.000000000e+00 -8.462373514e-15 
+5.246288532e+00 +1.244528676e+02 -1.470055899e-01 -6.068462470e-03 +2.322182679e-17 -1.206274706e-13 +1.233216975e+02 +4.190962363e+00 +1.000000000e+00 -1.208486763e-13 
+5.246288532e+00 +1.280000000e+02 -1.431072623e-01 -5.735732651e-03 -2.191687723e-29 +9.886002771e-28 -1.431072623e-01 -5.735732651e-03 +1.110223025e-16 +9.886002771e-28 

+5.418584588e+00 +0.000000000e+00 +4.692872966e-27 -9.353249745e-27 -1.369021611e-26 -1.059446670e-01 +4.692735032e-27 -9.353249745e-27 -1.369021611e-26 +2.874488860e+00 
+5.418584588e+00 +5.473814348e-02 -5.527531837e-05 -5.832866930e-03 -1.615324949e-04 -1.064457059e-01 +9.665518929e-04 +1.560098797e-01 +3.717357412e-02 +2.826465149e+00 
+5.418584588e+00 +1.161111927e-01 -1.865546254e-04 -1.240546219e-02 -3.425550273e-04 -1.069820053e-01 +4.389245456e-03 +3.277963300e-01 +7.813776273e-02 +2.772399272e+00 
+5.418584588e+00 +1.845563979e-01 -4.213410691e-04 -1.977278830e-02 -5.440299440e-04 -1.075146680e-01 +1.106566015e-02 +5.154451749e-01 +1.229240904e-01 +2.711565195e+00 
+5.418584588e+00 +2.605178793e-01 -7.935946647e-04 -2.798768989e-02 -7.665310050e-04 -1.079807902e-01 +2.192582755e-02 +7.187877395e-01 +1.715052628e-01 +2.643064156e+00 
+5.418584588e+00 +3.444464211e-01 -1.344732215e-03 -3.709691420e-02 -1.009943981e-03 -1.082862845e-01 +3.803711746e-02 +9.373399299e-01 +2.237805037e-01 +2.565793763e+00 
+5.418584588e+00 +4.367992795e-01 -2.124576285e-03 -4.713509071e-02 -1.273028477e-03 -1.082984430e-01 +6.060503350e-02 +1.170227047e+00 +2.795572597e-01 +2.478428752e+00 
+5.418584588e+00 +5.380400049e-01 -3.192097848e-03 -5.811607479e-02 -1.552813736e-03 -1.078394628e-01 +9.096830579e-02 +1.416093418e+00 +3.385289615e-01 +2.379426133e+00 
+5.418584588e+00 +6.486382751e-01 -4.615710690e-03 -7.002123221e-02 -1.843822455e-03 -1.066830946e-01 +1.305863143e-01 +1.672998570e+00 +4.002491444e-01 +2.267073266e+00 
+5.418584588e+00 +7.690697394e-01 -6.472773535e-03 -8.278464346e-02 -2.137165530e-03 -1.045578370e-01 +1.810165901e-01 +1.938306458e+00 +4.641033878e-01 +2.139603559e+00 
+5.418584588e+00 +8.998158727e-01 -8.847858768e-03 -9.627603648e-02 -2.419640715e-03 -1.011614611e-01 +2.438800734e-01 +2.208582006e+00 +5.292824128e-01 +1.995408813e+00 
+5.418584588e+00 +1.041363837e+00 -1.182929971e-02 -1.102836674e-01 -2.673108265e-03 -9.619254219e-02 +3.208121939e-01 +2.479520188e+00 +5.947623966e-01 +1.833375096e+00 
+5.418584588e+00 +1.194206353e+00 -1.550360866e-02 -1.245013844e-01 -2.874595278e-03 -8.940387524e-02 +4.133990190e-01 +2.745946135e+00 +6.593019087e-01 +1.653353080e+00 
+5.418584588e+00 +1.358841574e+00 -1.994767004e-02 -1.385264047e-01 -2.997739981e-03 -8.067834210e-02 +5.231000374e-01 +3.001936885e+00 +7.214680404e-01 +1.456734863e+00 
+5.418584588e+00 +1.535772976e+00 -2.521925407e-02 -1.518759418e-01 -3.016196342e-03 -7.011812367e-02 +6.511628516e-01 +3.241119119e+00 +7.797055194e-01 +1.247041328e+00 
+5.418584588e+00 +1.725509241e+00 -3.134737128e-02 -1.640299640e-01 -2.909273601e-03 -5.812308026e-02 +7.985399205e-01 +3.457181454e+00 +8.324591143e-01 +1.030334101e+00 
+5.418584588e+00 +1.928564156e+00 -3.832507539e-02 -1.745018859e-01 -2.669194600e-03 -4.541843106e-02 +9.658225258e-01 +3.644592998e+00 +8.783484451e-01 +8.151879300e-01 
+5.418584588e+00 +2.145456513e+00 -4.610796879e-02 -1.829278038e-01 -2.307967684e-03 -3.298738572e-02 +1.153210217e+00 +3.799438531e+00 +9.163743631e-01 +6.119590877e-01 
+5.418584588e+00 +2.376710014e+00 -5.462106480e-02 -1.891504941e-01 -1.860554550e-03 -2.188675450e-02 +1.360532293e+00 +3.920182586e+00 +9.461114235e-01 +4.312409161e-01 
+5.418584588e+00 +2.622853182e+00 -6.377421992e-02 -1.932645616e-01 -1.380942892e-03 -1.297903920e-02 +1.587329020e+00 +4.008106461e+00 +9.678230425e-01 +2.817340115e-01 
+5.418584588e+00 +2.884419270e+00 -7.348246214e-02 -1.955944802e-01 -9.300269707e-04 -6.681734662e-03 +1.832984438e+00 +4.067187333e+00 +9.824406633e-01 +1.681675463e-01 
+5.418584588e+00 +3.161946185e+00 -8.368410349e-02 -1.966028534e-01 -5.586361915e-04 -2.862299189e-03 +2.096884385e+00 +4.103345978e+00 +9.913860224e-01 +9.013283927e-02 
+5.418584588e+00 +3.455976405e+00 -9.434922596e-02 -1.967620375e-01 -2.931119291e-04 -9.497685429e-04 +2.378561101e+00 +4.123241116e+00 +9.962778290e-01 +4.246503150e-02 
+5.418584588e+00 +3.767056902e+00 -1.054753052e-01 -1.964443392e-01 -1.308700765e-04 -2.080421721e-04 +2.677787796e+00 +4.133006368e+00 +9.986195039e-01 +1.711740874e-02 
+5.418584588e+00 +4.095739073e+00 -1.170733857e-01 -1.958744202e-01 -4.802641709e-05 -1.362581339e-05 +2.994604652e+00 +4.137361306e+00 +9.995755044e-01 +5.692409844e-03 
+5.418584588e+00 +4.442578668e+00 -1.291527396e-01 -1.951480076e-01 -1.378683248e-05 +6.205584387e-06 +3.329284139e+00 +4.139333057e+00 +9.998970279e-01 +1.481228788e-03 
+5.418584588e+00 +4.808135723e+00 -1.417109752e-01 -1.942843149e-01 -2.862222516e-06 +2.814396772e-07 +3.682263853e+00 +4.140516857e+00 +9.999817974e-01 +2.766002888e-04 
+5.418584588e+00 +5.192974494e+00 -1.547313926e-01 -1.932731931e-01 -3.703872755e-07 -1.039318941e-06 +4.054078938e+00 +4.141587346e+00 +9.999979845e-01 +3.117116011e-05 
+5.418584588e+00 +5.597663398e+00 -1.681847034e-01 -1.920992024e-01 -1.974849818e-08 -3.153425188e-07 +4.445314185e+00 +4.142768160e+00 +9.999999092e-01 +1.194846563e-06 
+5.418584588e+00 +6.022774952e+00 -1.820313532e-01 -1.907477326e-01 +3.775342704e-10 -1.459596248e-08 +4.856579074e+00 +4.144119944e+00 +1.000000002e+00 -4.651603209e-08 
+5.418584588e+00 +6.468885712e+00 -1.962226787e-01 -1.892048734e-01 -3.654937136e-11 +1.799529570e-09 +5.288498509e+00 +4.145662797e+00 +9.999999999e-01 +4.576554406e-09 
+5.418584588e+00 +6.936576221e+00 -2.107010911e-01 -1.874571833e-01 +6.141421329e-12 -3.500828080e-10 +5.741710606e+00 +4.147410487e+00 +1.000000000e+00 -7.674808548e-10 
+5.418584588e+00 +7.426430954e+00 -2.253999922e-01 -1.854920497e-01 -1.435177899e-12 +8.951078720e-11 +6.216866437e+00 +4.149375621e+00 +1.000000000e+00 +1.774757517e-10 
+5.418584588e+00 +7.939038262e+00 -2.402438313e-01 -1.832981274e-01 +4.228154319e-13 -3.139713237e-11 +6.714629906e+00 +4.151569543e+00 +1.000000000e+00 -5.498147328e-11 
+5.418584588e+00 +8.474990330e+00 -2.551484304e-01 -1.808657467e-01 -1.485207627e-13 +1.009869466e-11 +7.235677375e+00 +4.154001924e+00 +1.000000000e+00 +1.769909342e-11 
+5.418584588e+00 +9.034883118e+00 -2.700216242e-01 -1.781873275e-01 +5.999500126e-14 -6.483904826e-12 +7.780696970e+00 +4.156680343e+00 +1.000000000e+00 -9.320004526e-12 
+5.418584588e+00 +9.619316322e+00 -2.847642421e-01 -1.752577853e-01 -2.716841727e-14 +1.290187068e-12 +8.350387556e+00 +4.159609885e+00 +1.000000000e+00 +2.483479175e-12 
+5.418584588e+00 +1.022889332e+01 -2.992714447e-01 -1.720749120e-01 +1.353368120e-14 -2.556623093e-12 +8.945457354e+00 +4.162792759e+00 +1.000000000e+00 -3.111689947e-12 
+5.418584588e+00 +1.086422115e+01 -3.134344067e-01 -1.686397070e-01 -7.307517407e-15 -2.754072430e-13 +9.566622214e+00 +4.166227964e+00 +1.000000000e+00 +5.687377042e-15 
+5.418584588e+00 +1.152591041e+01 -3.271423182e-01 -1.649566388e-01 +4.227686921e-15 -1.534507546e-12 +1.021460357e+01 +4.169911032e+00 +1.000000000e+00 -1.687610724e-12 
+5.418584588e+00 +1.221457530e+01 -3.402846462e-01 -1.610338154e-01 -2.595237860e-15 -6.131526900e-13 +1.089012613e+01 +4.173833855e+00 +1.000000000e+00 -5.243187010e-13 
+5.418584588e+00 +1.293083350e+01 -3.527535817e-01 -1.568830453e-01 +1.678145643e-15 -1.136440980e-12 +1.159391540e+01 +4.177984625e+00 +1.000000000e+00 -1.190869493e-12 
+5.418584588e+00 +1.367530620e+01 -3.644465699e-01 -1.525197772e-01 -1.134176771e-15 -6.663661870e-13 +1.232669510e+01 +4.182347893e+00 +1.000000000e+00 -6.313792338e-13 
+5.418584588e+00 +1.444861799e+01 -3.752688111e-01 -1.479629120e-01 +7.983129751e-16 -9.254651907e-13 +1.308918466e+01 +4.186904759e+00 +1.000000000e+00 -9.489242998e-13 
+5.418584588e+00 +1.525139690e+01 -3.851356113e-01 -1.432344874e-01 -5.805539902e-16 -6.411306905e-13 +1.388209677e+01 +4.191633183e+00 +1.000000000e+00 -6.248268100e-13 
+5.418584588e+00 +1.608427430e+01 -3.939744625e-01 -1.383592469e-01 +4.363793711e-16 -7.882749328e-13 +1.470613532e+01 +4.196508424e+00 +1.000000000e+00 -8.000046389e-13 
+5.418584588e+00 +1.694788489e+01 -4.017267499e-01 -1.333641085e-01 -3.357448961e-16 -5.938433619e-13 +1.556199362e+01 +4.201503562e+00 +1.000000000e+00 -5.851637746e-13 
+5.418584588e+00 +1.784286668e+01 -4.083489977e-01 -1.282775587e-01 +2.658912730e-16 -6.876050348e-13 +1.645035316e+01 +4.206590112e+00 +1.000000000e+00 -6.941975751e-13 
+5.418584588e+00 +1.876986091e+01 -4.138136005e-01 -1.231290001e-01 -2.135121322e-16 -5.423649114e-13 +1.737188279e+01 +4.211738671e+00 +1.000000000e+00 -5.372210242e-13 
+5.418584588e+00 +1.972951209e+01 -4.181090160e-01 -1.179480833e-01 +1.766228909e-16 -6.084810956e-13 +1.832723855e+01 +4.216919587e+00 +1.000000000e+00 -6.125633684e-13 
+5.418584588e+00 +2.072246789e+01 -4.212394287e-01 -1.127640556e-01 -1.463566996e-16 -4.927275935e-13 +1.931706393e+01 +4.222103615e+00 +1.000000000e+00 -4.894180125e-13 
+5.418584588e+00 +2.174937915e+01 -4.232239272e-01 -1.076051536e-01 +1.256236627e-16 -5.437406045e-13 +2.034199070e+01 +4.227262517e+00 +1.000000000e+00 -5.464700929e-13 
+5.418584588e+00 +2.281089987e+01 -4.240952628e-01 -1.024980648e-01 -1.064683056e-16 -4.469161666e-13 +2.140264008e+01 +4.232369606e+00 +1.000000000e+00 -4.446298987e-13 
+5.418584588e+00 +2.390768713e+01 -4.238982745e-01 -9.746747588e-02 +9.445214567e-17 -4.894765763e-13 +2.249962433e+01 +4.237400195e+00 +1.000000000e+00 -4.914185771e-13 
+5.418584588e+00 +2.504040108e+01 -4.226880792e-01 -9.253571920e-02 -8.118191993e-17 -4.053896767e-13 +2.363354848e+01 +4.242331951e+00 +1.000000000e+00 -4.037189455e-13 
+5.418584588e+00 +2.620970494e+01 -4.205281252e-01 -8.772252240e-02 +7.430447469e-17 -4.432705311e-13 +2.480501229e+01 +4.247145148e+00 +1.000000000e+00 -4.447245239e-13 
+5.418584588e+00 +2.741626493e+01 -4.174882047e-01 -8.304485924e-02 -6.424894783e-17 -3.680190798e-13 +2.601461221e+01 +4.251822811e+00 +1.000000000e+00 -3.667402952e-13 
+5.418584588e+00 +2.866075028e+01 -4.136425090e-01 -7.851689525e-02 +6.067964254e-17 -4.034955860e-13 +2.726294325e+01 +4.256350775e+00 +1.000000000e+00 -4.046310392e-13 
+5.418584588e+00 +2.994383317e+01 -4.090677949e-01 -7.415001763e-02 -5.236268424e-17 -3.344558436e-13 +2.855060085e+01 +4.260717653e+00 +1.000000000e+00 -3.334387639e-13 
+5.418584588e+00 +3.126618872e+01 -4.038417180e-01 -6.995293607e-02 +5.112425151e-17 -3.689695749e-13 +2.987818247e+01 +4.264914735e+00 +1.000000000e+00 -3.698878712e-13 
+5.418584588e+00 +3.262849496e+01 -3.980413660e-01 -6.593184016e-02 -4.366793877e-17 -3.042508298e-13 +3.124628907e+01 +4.268935830e+00 +1.000000000e+00 -3.034155990e-13 
+5.418584588e+00 +3.403143284e+01 -3.917420144e-01 -6.209059865e-02 +4.422325032e-17 -3.387115957e-13 +3.265552630e+01 +4.272777072e+00 +1.000000000e+00 -3.394763258e-13 
+5.418584588e+00 +3.547568614e+01 -3.850161094e-01 -5.843098685e-02 -3.707531144e-17 -2.767998568e-13 +3.410650551e+01 +4.276436684e+00 +1.000000000e+00 -2.760953207e-13 
+5.418584588e+00 +3.696194149e+01 -3.779324741e-01 -5.495292948e-02 +3.911508428e-17 -3.117284245e-13 +3.559984449e+01 +4.279914741e+00 +1.000000000e+00 -3.123811272e-13 
+5.418584588e+00 +3.849088835e+01 -3.705557229e-01 -5.165474856e-02 -3.192241196e-17 -2.513750200e-13 +3.713616811e+01 +4.283212922e+00 +1.000000000e+00 -2.507671512e-13 
