+1.185805873e+01 +1.358841574e+00 -2.213804519e-03 -2.993259076e-02 -1.453616265e-04 -1.655477851e-02 +7.573478873e-01 -2.993259076e-02 +8.884789588e-01 -1.655477851e-02 
+1.185805873e+01 +1.535772976e+00 -2.744833928e-03 -3.266979160e-02 -1.322753188e-04 -1.427077242e-02 +9.170928578e-01 -3.266979160e-02 +9.229738074e-01 -1.427077242e-02 
+1.185805873e+01 +1.725509241e+00 -3.354369159e-03 -3.515048127e-02 -1.137429261e-04 -1.177717463e-02 +1.094140949e+00 -3.515048127e-02 +9.494598798e-01 -1.177717463e-02 
+1.185805873e+01 +1.928564156e+00 -4.043340452e-03 -3.729104043e-02 -9.168759752e-05 -9.221785551e-03 +1.288222632e+00 -3.729104043e-02 +9.687384368e-01 -9.221785551e-03 
+1.185805873e+01 +2.145456513e+00 -4.810793939e-03 -3.903379658e-02 -6.863915456e-05 -6.781792692e-03 +1.499015678e+00 -3.903379658e-02 +9.819353009e-01 -6.781792692e-03 
+1.185805873e+01 +2.376710014e+00 -5.654279807e-03 -4.035876780e-02 -4.720079259e-05 -4.629881562e-03 +1.726234769e+00 -4.035876780e-02 +9.903520926e-01 -4.629881562e-03 
+1.185805873e+01 +2.622853182e+00 -6.570513192e-03 -4.128817297e-02 -2.943257290e-05 -2.894931958e-03 +1.969705148e+00 -4.128817297e-02 +9.952986450e-01 -2.894931958e-03 
+1.185805873e+01 +2.884419270e+00 -7.556154162e-03 -4.188090978e-02 -1.638644931e-05 -1.631753887e-03 +2.229407621e+00 -4.188090978e-02 +9.979423174e-01 -1.631753887e-03 
+1.185805873e+01 +3.161946185e+00 -8.608494846e-03 -4.221787324e-02 -7.992403173e-06 -8.133606202e-04 +2.505489979e+00 -4.221787324e-02 +9.992067925e-01 -8.133606202e-04 
+1.185805873e+01 +3.455976405e+00 -9.725867913e-03 -4.238302116e-02 -3.333993609e-06 -3.500196121e-04 +2.798249273e+00 -4.238302116e-02 +9.997374114e-01 -3.500196121e-04 
+1.185805873e+01 +3.767056902e+00 -1.090770103e-02 -4.244705752e-02 -1.152139809e-06 -1.260115294e-04 +3.108096569e+00 -4.244705752e-02 +9.999278505e-01 -1.260115294e-04 
+1.185805873e+01 +4.095739073e+00 -1.215428320e-02 -4.245898523e-02 -3.153195437e-07 -3.631957297e-05 +3.435517968e+00 -4.245898523e-02 +9.999843370e-01 -3.631957297e-05 
+1.185805873e+01 +4.442578668e+00 -1.346640235e-02 -4.244645686e-02 -6.374144295e-08 -7.834720392e-06 +3.781042363e+00 -4.244645686e-02 +9.999975170e-01 -7.834720392e-06 
+1.185805873e+01 +4.808135723e+00 -1.484501229e-02 -4.242171571e-02 -8.395258895e-09 -1.122039449e-06 +4.145220321e+00 -4.242171571e-02 +9.999997527e-01 -1.122039449e-06 
+1.185805873e+01 +5.192974494e+00 -1.629101016e-02 -4.238855482e-02 -5.311677025e-10 -8.011329898e-08 +4.528613047e+00 -4.238855482e-02 +9.999999899e-01 -8.011329898e-08 
+1.185805873e+01 +5.597663398e+00 -1.780512011e-02 -4.234728038e-02 +7.294789633e-13 -7.170710963e-11 +4.931787840e+00 -4.234728038e-02 +1.000000000e+00 -7.170710963e-11 
+1.185805873e+01 +6.022774952e+00 -1.938783751e-02 -4.229714408e-02 -1.356848681e-13 +4.867909053e-12 +5.355316676e+00 -4.229714408e-02 +1.000000000e+00 +4.867909053e-12 
+1.185805873e+01 +6.468885712e+00 -2.103939358e-02 -4.223715290e-02 +2.904121017e-14 -6.538565260e-13 +5.799775880e+00 -4.223715290e-02 +1.000000000e+00 -6.538565260e-13 
+1.185805873e+01 +6.936576221e+00 -2.275972227e-02 -4.216623677e-02 -7.670082911e-15 +1.295960937e-13 +6.265746060e+00 -4.216623677e-02 +1.000000000e+00 +1.295960937e-13 
+1.185805873e+01 +7.426430954e+00 -2.454842530e-02 -4.208326688e-02 +2.420463205e-15 -3.347666991e-14 +6.753812090e+00 -4.208326688e-02 +1.000000000e+00 -3.347666991e-14 
+1.185805873e+01 +7.939038262e+00 -2.640473561e-02 -4.198705883e-02 -8.850512577e-16 +1.066429958e-14 +7.264563088e+00 -4.198705883e-02 +1.000000000e+00 +1.066429958e-14 
+1.185805873e+01 +8.474990330e+00 -2.832747969e-02 -4.187637706e-02 +3.660146689e-16 -3.887167790e-15 +7.798592412e+00 -4.187637706e-02 +1.000000000e+00 -3.887167790e-15 
+1.185805873e+01 +9.034883118e+00 -3.031503937e-02 -4.174994056e-02 -1.680338484e-16 +1.704511818e-15 +8.356497640e+00 -4.174994056e-02 +1.000000000e+00 +1.704511818e-15 
+1.185805873e+01 +9.619316322e+00 -3.236531366e-02 -4.160643020e-02 +8.438449997e-17 -7.377223970e-16 +8.938880570e+00 -4.160643020e-02 +1.000000000e+00 -7.377223970e-16 
+1.185805873e+01 +1.022889332e+01 -3.447568147e-02 -4.144449753e-02 -4.565925632e-17 +4.392223934e-16 +9.546347203e+00 -4.144449753e-02 +1.000000000e+00 +4.392223934e-16 
+1.185805873e+01 +1.086422115e+01 -3.664296606e-02 -4.126277537e-02 +2.647286240e-17 -1.860656314e-16 +1.017950774e+01 -4.126277537e-02 +1.000000000e+00 -1.860656314e-16 
+1.185805873e+01 +1.152591041e+01 -3.886340244e-02 -4.105989014e-02 -1.625325230e-17 +1.658135710e-16 +1.083897657e+01 -4.105989014e-02 +1.000000000e+00 +1.658135710e-16 
+1.185805873e+01 +1.221457530e+01 -4.113260874e-02 -4.083447605e-02 +1.044854153e-17 -5.109226307e-17 +1.152537225e+01 -4.083447605e-02 +1.000000000e+00 -5.109226307e-17 
+1.185805873e+01 +1.293083350e+01 -4.344556293e-02 -4.058519099e-02 -7.035203330e-18 +8.468279890e-17 +1.223931750e+01 -4.058519099e-02 +1.000000000e+00 +8.468279890e-17 
+1.185805873e+01 +1.367530620e+01 -4.579658638e-02 -4.031073425e-02 +4.930146270e-18 -9.779433845e-18 +1.298143917e+01 -4.031073425e-02 +1.000000000e+00 -9.779433845e-18 
+1.185805873e+01 +1.444861799e+01 -4.817933556e-02 -4.000986579e-02 -3.583923530e-18 +5.367362673e-17 +1.375236822e+01 -4.000986579e-02 +1.000000000e+00 +5.367362673e-17 
+1.185805873e+01 +1.525139690e+01 -5.058680344e-02 -3.968142688e-02 +2.685895088e-18 +4.701514629e-18 +1.455273966e+01 -3.968142688e-02 +1.000000000e+00 +4.701514629e-18 
+1.185805873e+01 +1.608427430e+01 -5.301133204e-02 -3.932436186e-02 -2.074462843e-18 +3.907725475e-17 +1.538319253e+01 -3.932436186e-02 +1.000000000e+00 +3.907725475e-17 
+1.185805873e+01 +1.694788489e+01 -5.544463728e-02 -3.893774068e-02 +1.638500419e-18 +1.001481486e-17 +1.624436982e+01 -3.893774068e-02 +1.000000000e+00 +1.001481486e-17 
+1.185805873e+01 +1.784286668e+01 -5.787784746e-02 -3.852078163e-02 -1.328643372e-18 +3.094275133e-17 +1.713691839e+01 -3.852078163e-02 +1.000000000e+00 +3.094275133e-17 
+1.185805873e+01 +1.876986091e+01 -6.030155592e-02 -3.807287387e-02 +1.093400629e-18 +1.177809980e-17 +1.806148892e+01 -3.807287387e-02 +1.000000000e+00 +1.177809980e-17 
+1.185805873e+01 +1.972951209e+01 -6.270588865e-02 -3.759359914e-02 -9.226341601e-19 +2.577588378e-17 +1.901873576e+01 -3.759359914e-02 +1.000000000e+00 +2.577588378e-17 
+1.185805873e+01 +2.072246789e+01 -6.508058658e-02 -3.708275193e-02 +7.837887352e-19 +1.204927584e-17 +2.000931686e+01 -3.708275193e-02 +1.000000000e+00 +1.204927584e-17 
+1.185805873e+01 +2.174937915e+01 -6.741510232e-02 -3.654035743e-02 -6.837289133e-19 +2.216204047e-17 +2.103389361e+01 -3.654035743e-02 +1.000000000e+00 +2.216204047e-17 
+1.185805873e+01 +2.281089987e+01 -6.969871009e-02 -3.596668668e-02 +5.949687705e-19 +1.166803940e-17 +2.209313072e+01 -3.596668668e-02 +1.000000000e+00 +1.166803940e-17 
+1.185805873e+01 +2.390768713e+01 -7.192062739e-02 -3.536226812e-02 -5.340075285e-19 +1.945548348e-17 +2.318769606e+01 -3.536226812e-02 +1.000000000e+00 +1.945548348e-17 
+1.185805873e+01 +2.504040108e+01 -7.407014606e-02 -3.472789496e-02 +4.728469977e-19 +1.100566926e-17 +2.431826049e+01 -3.472789496e-02 +1.000000000e+00 +1.100566926e-17 
+1.185805873e+01 +2.620970494e+01 -7.613677005e-02 -3.406462794e-02 -4.352202453e-19 +1.732936795e-17 +2.548549773e+01 -3.406462794e-02 +1.000000000e+00 +1.732936795e-17 
+1.185805873e+01 +2.741626493e+01 -7.811035662e-02 -3.337379301e-02 +3.898588172e-19 +1.023580289e-17 +2.669008414e+01 -3.337379301e-02 +1.000000000e+00 +1.023580289e-17 
+1.185805873e+01 +2.866075028e+01 -7.998125735e-02 -3.265697366e-02 -3.672154930e-19 +1.560273081e-17 +2.793269859e+01 -3.265697366e-02 +1.000000000e+00 +1.560273081e-17 
+1.185805873e+01 +2.994383317e+01 -8.174045520e-02 -3.191599797e-02 +3.310089119e-19 +9.442314815e-18 +2.921402227e+01 -3.191599797e-02 +1.000000000e+00 +9.442314815e-18 
+1.185805873e+01 +3.126618872e+01 -8.337969369e-02 -3.115292043e-02 -3.187227635e-19 +1.416727664e-17 +3.053473858e+01 -3.115292043e-02 +1.000000000e+00 +1.416727664e-17 
+1.185805873e+01 +3.262849496e+01 -8.489159446e-02 -3.036999890e-02 +2.876712335e-19 +8.665908853e-18 +3.189553293e+01 -3.036999890e-02 +1.000000000e+00 +8.665908853e-18 
+1.185805873e+01 +3.403143284e+01 -8.626975967e-02 -2.956966718e-02 -2.831101316e-19 +1.295372641e-17 +3.329709264e+01 -2.956966718e-02 +1.000000000e+00 +1.295372641e-17 
+1.185805873e+01 +3.547568614e+01 -8.750885648e-02 -2.875450399e-02 +2.546391120e-19 +7.925622594e-18 +3.474010684e+01 -2.875450399e-02 +1.000000000e+00 +7.925622594e-18 
+1.185805873e+01 +3.696194149e+01 -8.860468095e-02 -2.792719912e-02 -2.563028426e-19 +1.191518989e-17 +3.622526637e+01 -2.792719912e-02 +1.000000000e+00 +1.191518989e-17 
+1.185805873e+01 +3.849088835e+01 -8.955419999e-02 -2.709051766e-02 +2.286359260e-19 +7.229306952e-18 +3.775326371e+01 -2.709051766e-02 +1.000000000e+00 +7.229306952e-18 
+1.185805873e+01 +4.006321897e+01 -9.035557039e-02 -2.624726344e-02 -2.357041415e-19 +1.101840492e-17 +3.932479296e+01 -2.624726344e-02 +1.000000000e+00 +1.101840492e-17 
+1.185805873e+01 +4.167962835e+01 -9.100813506e-02 -2.540024242e-02 +2.075233072e-19 +6.578961696e-18 +4.094054978e+01 -2.540024242e-02 +1.000000000e+00 +6.578961696e-18 
+1.185805873e+01 +4.334081428e+01 -9.151239712e-02 -2.455222740e-02 -2.196080464e-19 +1.023884854e-17 +4.260123145e+01 -2.455222740e-02 +1.000000000e+00 +1.023884854e-17 
+1.185805873e+01 +4.504747726e+01 -9.186997364e-02 -2.370592446e-02 +1.898606006e-19 +5.973546556e-18 +4.430753685e+01 -2.370592446e-02 +1.000000000e+00 +5.973546556e-18 
+1.185805873e+01 +4.680032048e+01 -9.208353089e-02 -2.286394231e-02 -2.068658615e-19 +9.557863627e-18 +4.606016651e+01 -2.286394231e-02 +1.000000000e+00 +9.557863627e-18 
+1.185805873e+01 +4.860004985e+01 -9.215670410e-02 -2.202876497e-02 +1.746496124e-19 +5.410499784e-18 +4.785982271e+01 -2.202876497e-02 +1.000000000e+00 +5.410499784e-18 
+1.185805873e+01 +5.044737393e+01 -9.209400445e-02 -2.120272826e-02 -1.966894023e-19 +8.960889363e-18 +4.970720948e+01 -2.120272826e-02 +1.000000000e+00 +8.960889363e-18 
+1.185805873e+01 +5.234300392e+01 -9.190071672e-02 -2.038800053e-02 +1.611811948e-19 +4.886571158e-18 +5.160303276e+01 -2.038800053e-02 +1.000000000e+00 +4.886571158e-18 
+1.185805873e+01 +5.428765366e+01 -9.158279060e-02 -1.958656765e-02 -1.885307934e-19 +8.436324591e-18 +5.354800043e+01 -1.958656765e-02 +1.000000000e+00 +8.436324591e-18 
+1.185805873e+01 +5.628203960e+01 -9.114672905e-02 -1.880022227e-02 +1.489398947e-19 +4.398280826e-18 +5.554282243e+01 -1.880022227e-02 +1.000000000e+00 +4.398280826e-18 
+1.185805873e+01 +5.832688077e+01 -9.059947638e-02 -1.803055731e-02 -1.820066779e-19 +7.974769523e-18 +5.758821086e+01 -1.803055731e-02 +1.000000000e+00 +7.974769523e-18 
+1.185805873e+01 +6.042289879e+01 -8.994830878e-02 -1.727896329e-02 +1.375428290e-19 +3.942169319e-18 +5.968488004e+01 -1.727896329e-02 +1.000000000e+00 +3.942169319e-18 
+1.185805873e+01 +6.257081779e+01 -8.920072953e-02 -1.654662921e-02 -1.768490264e-19 +7.568502510e-18 +6.183354662e+01 -1.654662921e-02 +1.000000000e+00 +7.568502510e-18 
+1.185805873e+01 +6.477136449e+01 -8.836437066e-02 -1.583454656e-02 +1.266993703e-19 +3.514929153e-18 +6.403492968e+01 -1.583454656e-02 +1.000000000e+00 +3.514929153e-18 
+1.185805873e+01 +6.702526808e+01 -8.744690252e-02 -1.514351609e-02 -1.728723599e-19 +7.211108045e-18 +6.628975074e+01 -1.514351609e-02 +1.000000000e+00 +7.211108045e-18 
+1.185805873e+01 +6.933326029e+01 -8.645595222e-02 -1.447415664e-02 +1.161838551e-19 +3.113468711e-18 +6.859873389e+01 -1.447415664e-02 +1.000000000e+00 +3.113468711e-18 
+1.185805873e+01 +7.169607529e+01 -8.539903152e-02 -1.382691587e-02 -1.699513961e-19 +6.897205209e-18 +7.096260582e+01 -1.382691587e-02 +1.000000000e+00 +6.897205209e-18 
+1.185805873e+01 +7.411444977e+01 -8.428347454e-02 -1.320208223e-02 +1.058166737e-19 +2.734937383e-18 +7.338209585e+01 -1.320208223e-02 +1.000000000e+00 +2.734937383e-18 
+1.185805873e+01 +7.658912281e+01 -8.311638518e-02 -1.259979772e-02 -1.680054950e-19 +6.622244840e-18 +7.585793599e+01 -1.259979772e-02 +1.000000000e+00 +6.622244840e-18 
+1.185805873e+01 +7.912083598e+01 -8.190459393e-02 -1.202007135e-02 +9.545089464e-20 +2.376728816e-18 +7.839086094e+01 -1.202007135e-02 +1.000000000e+00 +2.376728816e-18 
+1.185805873e+01 +8.171033322e+01 -8.065462372e-02 -1.146279259e-02 -1.669876567e-19 +6.382354956e-18 +8.098160816e+01 -1.146279259e-02 +1.000000000e+00 +6.382354956e-18 
+1.185805873e+01 +8.435836092e+01 -7.937266409e-02 -1.092774479e-02 +8.496263782e-20 +2.036472146e-18 +8.363091781e+01 -1.092774479e-02 +1.000000000e+00 +2.036472146e-18 
+1.185805873e+01 +8.706566780e+01 -7.806455300e-02 -1.041461827e-02 -1.668766402e-19 +6.174220882e-18 +8.633953281e+01 -1.041461827e-02 +1.000000000e+00 +6.174220882e-18 
+1.185805873e+01 +8.983300501e+01 -7.673576544e-02 -9.923022828e-03 +7.424404139e-20 +1.712017070e-18 +8.910819881e+01 -9.923022828e-03 +1.000000000e+00 +1.712017070e-18 
+1.185805873e+01 +9.266112602e+01 -7.539140808e-02 -9.452499602e-03 -1.676712675e-19 +5.994990896e-18 +9.193766418e+01 -9.452499602e-03 +1.000000000e+00 +5.994990896e-18 
+1.185805873e+01 +9.555078666e+01 -7.403621919e-02 -9.002532117e-03 +6.319806062e-20 +1.401416167e-18 +9.482868000e+01 -9.002532117e-03 +1.000000000e+00 +1.401416167e-18 
+1.185805873e+01 +9.850274507e+01 -7.267457282e-02 -8.572556491e-03 -1.693862887e-19 +5.842200975e-18 +9.778200006e+01 -8.572556491e-03 +1.000000000e+00 +5.842200975e-18 
+1.185805873e+01 +1.015177617e+02 -7.131048675e-02 -8.161970720e-03 +5.173458119e-20 +1.102906494e-18 +1.007983808e+02 -8.161970720e-03 +1.000000000e+00 +1.102906494e-18 
+1.185805873e+01 +1.045965994e+02 -6.994763324e-02 -7.770143041e-03 -1.720493764e-19 +5.713714100e-18 +1.038785813e+02 -7.770143041e-03 +1.000000000e+00 +5.713714100e-18 
+1.185805873e+01 +1.077400231e+02 -6.858935213e-02 -7.396419360e-03 +3.976748785e-20 +8.148915806e-19 +1.070233633e+02 -7.396419360e-03 +1.000000000e+00 +8.148915806e-19 
+1.185805873e+01 +1.109488002e+02 -6.723866532e-02 -7.040129754e-03 -1.756989492e-19 +5.607670811e-18 +1.102334911e+02 -7.040129754e-03 +1.000000000e+00 +5.607670811e-18 
+1.185805873e+01 +1.142237002e+02 -6.589829242e-02 -6.700594073e-03 +2.721243409e-20 +5.359244244e-19 +1.135097315e+02 -6.700594073e-03 +1.000000000e+00 +5.359244244e-19 
+1.185805873e+01 +1.175654951e+02 -6.457066657e-02 -6.377126644e-03 -1.803826092e-19 +5.522448580e-18 +1.168528540e+02 -6.377126644e-03 +1.000000000e+00 +5.522448580e-18 
+1.185805873e+01 +1.209749588e+02 -6.325795002e-02 -6.069040103e-03 +1.398512830e-20 +2.646918044e-19 +1.202636304e+02 -6.069040103e-03 +1.000000000e+00 +2.646918044e-19 
+1.185805873e+01 +1.244528676e+02 -6.196204875e-02 -5.775648346e-03 -1.861560332e-19 +5.456628174e-18 +1.237428351e+02 -5.775648346e-03 +1.000000000e+00 +5.456628174e-18 
+1.185805873e+01 +1.280000000e+02 -6.068462544e-02 -5.496268601e-03 -2.394668249e-46 +4.193321982e-39 -6.068462544e-02 -5.496268601e-03 +1.110223025e-16 +4.193321982e-39 

+1.211506095e+01 +0.000000000e+00 +4.161450532e-30 +2.956742869e-29 -6.686996326e-31 -2.354835551e-02 +4.163858013e-30 +2.956742869e-29 -6.681330510e-31 -2.354835551e-02 
+1.211506095e+01 +5.473814348e-02 -1.258672175e-05 -1.292911945e-03 -1.124044458e-05 -2.355703243e-02 +1.794415631e-03 -1.292911945e-03 +6.601227581e-02 -2.355703243e-02 
+1.211506095e+01 +1.161111927e-01 -3.443525969e-05 -2.743120985e-03 -2.379601850e-05 -2.356113362e-02 +7.987171632e-03 -2.743120985e-03 +1.364716962e-01 -2.356113362e-02 
+1.211506095e+01 +1.845563979e-01 -6.845030189e-05 -4.360418610e-03 -3.765028229e-05 -2.355129732e-02 +1.983475501e-02 -4.360418610e-03 +2.106525630e-01 -2.355129732e-02 
+1.211506095e+01 +2.605178793e-01 -1.181004877e-04 -6.153645772e-03 -5.269762645e-05 -2.351302596e-02 +3.871358148e-02 -6.153645772e-03 +2.876274814e-01 -2.351302596e-02 
+1.211506095e+01 +3.444464211e-01 -1.874684650e-04 -8.129791480e-03 -6.870214607e-05 -2.342531487e-02 +6.608976090e-02 -8.129791480e-03 +3.662729051e-01 -2.342531487e-02 
+1.211506095e+01 +4.367992795e-01 -2.812838122e-04 -1.029266879e-02 -8.525249326e-05 -2.325938575e-02 +1.034780898e-01 -1.029266879e-02 +4.452890931e-01 -2.325938575e-02 
+1.211506095e+01 +5.380400049e-01 -4.049261188e-04 -1.264108389e-02 -1.017207336e-04 -2.297787047e-02 +1.523910801e-01 -1.264108389e-02 +5.232375115e-01 -2.297787047e-02 
+1.211506095e+01 +6.486382751e-01 -5.643819777e-04 -1.516646743e-02 -1.172383703e-04 -2.253499018e-02 +2.142802515e-01 -1.516646743e-02 +5.985977382e-01 -2.253499018e-02 
+1.211506095e+01 +7.690697394e-01 -7.661372531e-04 -1.785005332e-02 -1.307076108e-04 -2.187848255e-02 +2.904735825e-01 -1.785005332e-02 +6.698441316e-01 -2.187848255e-02 
+1.211506095e+01 +8.998158727e-01 -1.016986541e-03 -2.065989141e-02 -1.408683352e-04 -2.095415436e-02 +3.821147437e-01 -2.065989141e-02 +7.355397906e-01 -2.095415436e-02 
+1.211506095e+01 +1.041363837e+00 -1.323747655e-03 -2.354827040e-02 -1.464376065e-04 -1.971380701e-02 +4.901111992e-01 -2.354827040e-02 +7.944417007e-01 -1.971380701e-02 
+1.211506095e+01 +1.194206353e+00 -1.692882765e-03 -2.645046420e-02 -1.463249918e-04 -1.812667258e-02 +6.150990041e-01 -2.645046420e-02 +8.456067686e-01 -1.812667258e-02 
+1.211506095e+01 +1.358841574e+00 -2.130050955e-03 -2.928598161e-02 -1.399010930e-04 -1.619321754e-02 +7.574316408e-01 -2.928598161e-02 +8.884844193e-01 -1.619321754e-02 
+1.211506095e+01 +1.535772976e+00 -2.639647654e-03 -3.196348457e-02 -1.272613543e-04 -1.395827619e-02 +9.171980440e-01 -3.196348457e-02 +9.229788214e-01 -1.395827619e-02 
+1.211506095e+01 +1.725509241e+00 -3.224417602e-03 -3.438999265e-02 -1.093942303e-04 -1.151853570e-02 +1.094270900e+00 -3.438999265e-02 +9.494642285e-01 -1.151853570e-02 
+1.211506095e+01 +1.928564156e+00 -3.885246100e-03 -3.648375526e-02 -8.815361379e-05 -9.018614087e-03 +1.288380727e+00 -3.648375526e-02 +9.687419708e-01 -9.018614087e-03 
+1.211506095e+01 +2.145456513e+00 -4.621221496e-03 -3.818841864e-02 -6.597340890e-05 -6.631839598e-03 +1.499205251e+00 -3.818841864e-02 +9.819379667e-01 -6.631839598e-03 
+1.211506095e+01 +2.376710014e+00 -5.430008243e-03 -3.948450607e-02 -4.535466270e-05 -4.527092077e-03 +1.726459041e+00 -3.948450607e-02 +9.903539387e-01 -4.527092077e-03 
+1.211506095e+01 +2.622853182e+00 -6.308479828e-03 -4.039381913e-02 -2.827381321e-05 -2.830361159e-03 +1.969967182e+00 -4.039381913e-02 +9.952998037e-01 -2.830361159e-03 
+1.211506095e+01 +2.884419270e+00 -7.253464338e-03 -4.097402524e-02 -1.573734588e-05 -1.595162102e-03 +2.229710310e+00 -4.097402524e-02 +9.979429665e-01 -1.595162102e-03 
+1.211506095e+01 +3.161946185e+00 -8.262400181e-03 -4.130428981e-02 -7.673966905e-06 -7.950062763e-04 +2.505836073e+00 -4.130428981e-02 +9.992071110e-01 -7.950062763e-04 
+1.211506095e+01 +3.455976405e+00 -9.333724864e-03 -4.146675500e-02 -3.200414490e-06 -3.420618478e-04 +2.798641416e+00 -4.146675500e-02 +9.997375450e-01 -3.420618478e-04 
+1.211506095e+01 +3.767056902e+00 -1.046692562e-02 -4.153058623e-02 -1.105718952e-06 -1.231204840e-04 +3.108537345e+00 -4.153058623e-02 +9.999278969e-01 -1.231204840e-04 
+1.211506095e+01 +4.095739073e+00 -1.166231548e-02 -4.154371933e-02 -3.025388050e-07 -3.547671830e-05 +3.436009936e+00 -4.154371933e-02 +9.999843498e-01 -3.547671830e-05 
+1.211506095e+01 +4.442578668e+00 -1.292068743e-02 -4.153321168e-02 -6.113948433e-08 -7.650113858e-06 +3.781588078e+00 -4.153321168e-02 +9.999975196e-01 -7.650113858e-06 
+1.211506095e+01 +4.808135723e+00 -1.424299733e-02 -4.151105716e-02 -8.049106802e-09 -1.094999324e-06 +4.145822336e+00 -4.151105716e-02 +9.999997531e-01 -1.094999324e-06 
+1.211506095e+01 +5.192974494e+00 -1.563015265e-02 -4.148099216e-02 -5.088068963e-10 -7.809721653e-08 +4.529273904e+00 -4.148099216e-02 +9.999999899e-01 -7.809721653e-08 
+1.211506095e+01 +5.597663398e+00 -1.708290266e-02 -4.144334781e-02 +7.315618235e-13 -6.392326944e-11 +4.932510057e+00 -4.144334781e-02 +1.000000000e+00 -6.392326944e-11 
+1.211506095e+01 +6.022774952e+00 -1.860178617e-02 -4.139742690e-02 -1.319469075e-13 +4.344295505e-12 +5.356102727e+00 -4.139742690e-02 +1.000000000e+00 +4.344295505e-12 
+1.211506095e+01 +6.468885712e+00 -2.018709868e-02 -4.134229458e-02 +2.806193548e-14 -5.838426657e-13 +5.800628175e+00 -4.134229458e-02 +1.000000000e+00 -5.838426657e-13 
+1.211506095e+01 +6.936576221e+00 -2.183886154e-02 -4.127694187e-02 -7.392502900e-15 +1.157606418e-13 +6.266666921e+00 -4.127694187e-02 +1.000000000e+00 +1.157606418e-13 
+1.211506095e+01 +7.426430954e+00 -2.355678937e-02 -4.120030306e-02 +2.329813419e-15 -2.991054131e-14 +6.754803726e+00 -4.120030306e-02 +1.000000000e+00 -2.991054131e-14 
+1.211506095e+01 +7.939038262e+00 -2.534025584e-02 -4.111125842e-02 -8.512598951e-16 +9.530300869e-15 +7.265627568e+00 -4.111125842e-02 +1.000000000e+00 +9.530300869e-15 
+1.211506095e+01 +8.474990330e+00 -2.718825834e-02 -4.100863803e-02 +3.518755571e-16 -3.474342865e-15 +7.799731633e+00 -4.100863803e-02 +1.000000000e+00 -3.474342865e-15 
+1.211506095e+01 +9.034883118e+00 -2.909938192e-02 -4.089122676e-02 -1.614946706e-16 +1.523747858e-15 +8.357713298e+00 -4.089122676e-02 +1.000000000e+00 +1.523747858e-15 
+1.211506095e+01 +9.619316322e+00 -3.107176311e-02 -4.075777070e-02 +8.108535927e-17 -6.595234356e-16 +8.940174121e+00 -4.075777070e-02 +1.000000000e+00 -6.595234356e-16 
+1.211506095e+01 +1.022889332e+01 -3.310305430e-02 -4.060698500e-02 -4.386936743e-17 +3.927406854e-16 +9.547719831e+00 -4.060698500e-02 +1.000000000e+00 +3.927406854e-16 
+1.211506095e+01 +1.086422115e+01 -3.519038953e-02 -4.043756338e-02 +2.543369022e-17 -1.663614428e-16 +1.018096032e+01 -4.043756338e-02 +1.000000000e+00 -1.663614428e-16 
+1.211506095e+01 +1.152591041e+01 -3.733035258e-02 -4.024818914e-02 -1.561514131e-17 +1.482967849e-16 +1.084050962e+01 -4.024818914e-02 +1.000000000e+00 +1.482967849e-16 
+1.211506095e+01 +1.221457530e+01 -3.951894854e-02 -4.003754802e-02 +1.003858803e-17 -4.567959899e-17 +1.152698591e+01 -4.003754802e-02 +1.000000000e+00 -4.567959899e-17 
+1.211506095e+01 +1.293083350e+01 -4.175157987e-02 -3.980434267e-02 -6.759620003e-18 +7.574942884e-17 +1.224101148e+01 -3.980434267e-02 +1.000000000e+00 +7.574942884e-17 
+1.211506095e+01 +1.367530620e+01 -4.402302851e-02 -3.954730874e-02 +4.737401407e-18 -8.736789777e-18 +1.298321273e+01 -3.954730874e-02 +1.000000000e+00 -8.736789777e-18 
+1.211506095e+01 +1.444861799e+01 -4.632744504e-02 -3.926523266e-02 -3.444256244e-18 +4.801743147e-17 +1.375422011e+01 -3.926523266e-02 +1.000000000e+00 +4.801743147e-17 
+1.211506095e+01 +1.525139690e+01 -4.865834659e-02 -3.895697062e-02 +2.581534773e-18 +4.213344412e-18 +1.455466812e+01 -3.895697062e-02 +1.000000000e+00 +4.213344412e-18 
+1.211506095e+01 +1.608427430e+01 -5.100862459e-02 -3.862146884e-02 -1.994252149e-18 +3.496231011e-17 +1.538519524e+01 -3.862146884e-02 +1.000000000e+00 +3.496231011e-17 
+1.211506095e+01 +1.694788489e+01 -5.337056378e-02 -3.825778458e-02 +1.575378306e-18 +8.965067758e-18 +1.624644389e+01 -3.825778458e-02 +1.000000000e+00 +8.965067758e-18 
+1.211506095e+01 +1.784286668e+01 -5.573587351e-02 -3.786510767e-02 -1.277808928e-18 +2.768610799e-17 +1.713906037e+01 -3.786510767e-02 +1.000000000e+00 +2.768610799e-17 
+1.211506095e+01 +1.876986091e+01 -5.809573221e-02 -3.744278188e-02 +1.051733040e-18 +1.054183239e-17 +1.806369474e+01 -3.744278188e-02 +1.000000000e+00 +1.054183239e-17 
+1.211506095e+01 +1.972951209e+01 -6.044084563e-02 -3.699032589e-02 -8.878012303e-19 +2.306407167e-17 +1.902100080e+01 -3.699032589e-02 +1.000000000e+00 +2.306407167e-17 
